0
0.001484758664289
0.001584133219968
0
0.005727641934776
0
0
0
4.59313442980581E-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000973751352856
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002318933004593
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001772302424367
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001033654143157
0
0
0
0
0
0
0
0
0
0.000610120893284
0
0
0
0
0
0.005115015283557
0
0
0
0
0.001046454677817
0
0
0
0
0
0
0.001225728229415
0
0
0
0.001545668528433
0
0
0
0
0.001126869595606
0
0
0
0
0
0
0
0
0.000419030689013
0
0.001416905098379
0
0.002755749513776
0.000483563034659
0
0
0
0
0
0.003252114150882
0
0.012618259378241
0
0
0
9.85305749204198E-06
0
0
0
0
0.012443748199614
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00169997554997
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.70121314931022E-07
0
0
0
0
0
0
0
0.001848361631892
0
0
0
0
1.05266656608783E-05
0
0
0
0
0
0
0
0
0
0
0.000217612757767
0
0
0
0
0
0
0
0.003716814393045
0
0
0.003742075689069
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000342665264888
0
0.003493757424331
0
0
0
0
0
0
0.002124575094418
0.012897706534308
0.015178777912401
0
0.003102669267888
0.002117409021138
0
0
0
0
0
0
0
0.000832184515227
0
0
0
0.001833712328855
0
0.001331396876054
0.001271126895842
0
0
0
0
0
0
0
0
0
0
0.001131511267789
0.001449980828579
0.004392170612666
0.000884639115025
0
0.008563587576989
0.000840131918264
0
0.001113732390092
0
0
0
0
0.003445489371974
0.00123182871983
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000883519871114
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003189820084898
0
0
0
0
0.003887479060652
0
0
0
0
0
0
0
0
0.003196074144017
0.001220128132006
0
0.000867388711093
0.001901309377802
0
0.001450849645303
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001447841811333
0
0
0.00096587182416
0
0
0
0
0
0
0
0.001512204492793
0
0
0
0
0
0.003495018123938
0
0.003941207990593
0.005801033999916
0.010015538570131
0
0.001286497662751
0
0
0.002663614822987
0
0.004374563505049
0
0
0.018953136554692
0.000661024355978
0
0.000406004341862
0
0
0.000991075391612
0.000627018126429
0.000516112749513
0
0.003239417313768
0
0
0
0
0.002301317581558
0
0.001697575410398
0.000881404992603
0.003209384567719
0
0
0
0
0
0
0
0
0.004026439828298
0
0
0.002715099889479
0
0.000791285805331
0
0
0.003715964844683
0.001060304153716
0
0
0
0
0
0
0.000725684575784
0
0.010019612902888
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002715644589779
0
0
0
0
0
0
0
0
0
0
0
0
0.001867861613199
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003344382134535
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000235557427214
0
0
0
0
0.004236183251755
0
0.001957122114374
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000318155029322
0
0
0
0
0
0.002736310719383
0
0
0
0.001846369250359
0
0
0.00146062124166
0
0
0
0.009693487376354
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001018804983933
0
0.001222907230776
0.000686316178016
0
0
0
0
0
0.000339659634949
0
0
0
0
0.00198162619947
0
0
0
0
0
0
0
0
0
0
0.001293700292169
0
0
0
0
0
0
0
0
0.001785941352175
0
0
0
0.002407879158912
0
0
0
0.000490710321453
0
0
0
0
0
0
0
0.003336415510338
0
0.001199119680882
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003403403484877
0
0
0
0.002619780613135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00094689794494
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00139033060779
0.001885883143098
0
0
0
0
0
0
0
0.014909422687595
0
0
0
0
0
0.003001684474322
0.001983759466131
0
0
0
1.95520714914993E-05
0
0.0008740603663
0
0
0
0
0
0
0
0.001253176513491
0
0
0
0.001052162401011
0
0
0
0
0
0
0
0
0
0
0.000758518971119
0
0
0
0.003077179650004
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001724994835516
0.00059683355835
0
0
2.60712676279939E-06
0.001729354368878
0.002311452583456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000600008010948
0
0
0
0
0
0
0
0
0
0
0
0
0.00177109525882
0.001248864446194
0
0
0
0
0
0
0
0
0
0
0.008963042143063
0
0.004880126063748
0
0.01781229978632
0
0
0
0
0.000885288958718
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001862211684268
0.00218242175287
0
0
0
0.000674086663116
0
0
0.002204319196739
0
0
0
0
0
0
0.001619665926884
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001556509564307
0
0
0
0
0
0
0
0
0
0
0
0
0.005818928555655
0
0
0
0.002743852261776
0
0
0
0
0
0
0
0.003729003442902
0
0.001613666419386
0
0.00181619646265
0
0
0
0
0
0
0
0
0.006034502753796
0
0.004369005476934
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.97478430995046E-07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000983744096211
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001603582606014
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001512886071948
0.001595286310436
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.034985111456159
0.008021845800925
0.003622653276129
0.010450294384855
0.063885806726915
0.003562707629097
0
0.037556633562067
0.001065024424549
0.073605054982917
0.029102479427634
0.058417235604298
0.004268344550812
0
0
0.015469876756442
0
0.000909107985788
0.023129190615865
0.000173396849949
0.000758846220615
0.016328791829395
0.001613597905292
0.012671469244788
0.015520390565108
0.001180742030179
0.001108981349394
0
0.010305439805584
0.003007089049066
